 -3.370000E-001 -3.290304E-001 -3.210606E-001 -3.130910E-001 -3.051212E-001 -2.971516E-001
 -2.891818E-001 -2.812122E-001 -2.732424E-001 -2.652728E-001 -2.573030E-001 -2.493334E-001
 -2.413637E-001 -2.333940E-001 -2.254244E-001 -2.174547E-001 -2.094849E-001 -2.015153E-001
 -1.935455E-001 -1.855759E-001 -1.776061E-001 -1.696365E-001 -1.616667E-001 -1.536971E-001
 -1.457275E-001 -1.377577E-001 -1.297879E-001 -1.218183E-001 -1.138485E-001 -1.058789E-001
 -9.790915E-002 -8.993954E-002 -8.196985E-002 -7.400015E-002 -6.603046E-002 -5.806076E-002
 -5.009107E-002 -4.212137E-002 -3.415168E-002 -2.618199E-002 -1.821229E-002 -1.024260E-002
 -2.272902E-003  5.317153E-003  1.290717E-002  2.049725E-002  2.808733E-002  3.567733E-002
  4.326741E-002  5.085749E-002  5.844757E-002  6.603757E-002  7.362765E-002  8.121773E-002
  8.880772E-002  9.639780E-002  1.039875E-001  1.115783E-001  1.191681E-001  1.267581E-001
  1.343480E-001  1.419379E-001  1.495278E-001  1.571186E-001  1.647084E-001  1.722984E-001
  1.798883E-001  1.874783E-001  1.950681E-001  2.026589E-001  2.102488E-001  2.178387E-001
  2.254286E-001  2.330186E-001  2.406084E-001  2.481992E-001  2.557891E-001  2.633791E-001
  2.709689E-001  2.785589E-001  2.861487E-001  2.937395E-001  3.013294E-001  3.089194E-001
  3.165092E-001  3.240992E-001  3.316890E-001  3.392799E-001  3.468697E-001  3.544597E-001
  3.620495E-001  3.696395E-001  3.772293E-001  3.848202E-001  3.924100E-001  4.000000E-001
 -6.000000E-001 -5.920333E-001 -5.840668E-001 -5.761000E-001 -5.681335E-001 -5.601668E-001
 -5.522003E-001 -5.442336E-001 -5.362670E-001 -5.283003E-001 -5.203338E-001 -5.123671E-001
 -5.044005E-001 -4.964338E-001 -4.884673E-001 -4.805006E-001 -4.725340E-001 -4.645673E-001
 -4.566008E-001 -4.486341E-001 -4.406676E-001 -4.327010E-001 -4.247343E-001 -4.167676E-001
 -4.088011E-001 -4.008344E-001 -3.928678E-001 -3.849011E-001 -3.769346E-001 -3.689679E-001
 -3.610013E-001 -3.530346E-001 -3.450681E-001 -3.371014E-001 -3.291348E-001 -3.211681E-001
 -3.132016E-001 -3.052349E-001 -2.972684E-001 -2.893016E-001 -2.813351E-001 -2.733684E-001
 -2.654019E-001 -2.574352E-001 -2.494686E-001 -2.415019E-001 -2.335354E-001 -2.255688E-001
 -2.176021E-001 -2.096354E-001 -2.016689E-001 -1.937022E-001 -1.857356E-001 -1.777689E-001
 -1.698024E-001 -1.618357E-001 -1.538692E-001 -1.459026E-001 -1.379359E-001 -1.299692E-001
 -1.220027E-001 -1.140360E-001 -1.060694E-001 -9.810271E-002 -9.013618E-002 -8.216955E-002
 -7.420293E-002 -6.623631E-002 -5.826969E-002 -5.030306E-002 -4.233644E-002 -3.436982E-002
 -2.640320E-002 -1.843658E-002 -1.046995E-002 -2.503331E-003  5.091072E-003  1.268544E-002
  2.027987E-002  2.787430E-002  3.546864E-002  4.306307E-002  5.065750E-002  5.825192E-002
  6.584627E-002  7.344070E-002  8.103512E-002  8.862947E-002  9.622390E-002  1.038180E-001
  1.114131E-001  1.190073E-001  1.266016E-001  1.341958E-001  1.417901E-001  1.493843E-001
  1.569795E-001  1.645737E-001  1.721680E-001  1.797622E-001  1.873565E-001  1.949507E-001
  2.025459E-001  2.101401E-001  2.177344E-001  2.253286E-001  2.329229E-001  2.405171E-001
  2.481123E-001  2.557065E-001  2.633008E-001  2.708950E-001  2.784893E-001  2.860835E-001
  2.936787E-001  3.012729E-001  3.088672E-001  3.164614E-001  3.240557E-001  3.316499E-001
  3.392451E-001  3.468392E-001  3.544336E-001  3.620278E-001  3.696221E-001  3.772163E-001
  3.848115E-001  3.924056E-001  4.000000E-001 -6.000000E-001 -5.920367E-001 -5.840735E-001
 -5.761102E-001 -5.681470E-001 -5.601837E-001 -5.522205E-001 -5.442572E-001 -5.362941E-001
 -5.283307E-001 -5.203676E-001 -5.124042E-001 -5.044411E-001 -4.964778E-001 -4.885146E-001
 -4.805513E-001 -4.725881E-001 -4.646248E-001 -4.566616E-001 -4.486983E-001 -4.407352E-001
 -4.327720E-001 -4.248087E-001 -4.168453E-001 -4.088822E-001 -4.009188E-001 -3.929557E-001
 -3.849924E-001 -3.770292E-001 -3.690659E-001 -3.611027E-001 -3.531394E-001 -3.451762E-001
 -3.372129E-001 -3.292498E-001 -3.212864E-001 -3.133233E-001 -3.053599E-001 -2.973968E-001
 -2.894334E-001 -2.814703E-001 -2.735070E-001 -2.655438E-001 -2.575805E-001 -2.496173E-001
 -2.416540E-001 -2.336908E-001 -2.257277E-001 -2.177644E-001 -2.098010E-001 -2.018379E-001
 -1.938745E-001 -1.859114E-001 -1.779481E-001 -1.699849E-001 -1.620216E-001 -1.540584E-001
 -1.460953E-001 -1.381319E-001 -1.301686E-001 -1.222055E-001 -1.142421E-001 -1.062790E-001
 -9.831563E-002 -9.035248E-002 -8.238924E-002 -7.442600E-002 -6.646276E-002 -5.849951E-002
 -5.053627E-002 -4.257303E-002 -3.460979E-002 -2.664654E-002 -1.868330E-002 -1.072006E-002
 -2.756817E-003  4.842369E-003  1.244152E-002  2.004073E-002  2.763994E-002  3.523907E-002
  4.283828E-002  5.043749E-002  5.803670E-002  6.563583E-002  7.323504E-002  8.083425E-002
  8.843338E-002  9.603259E-002  1.036315E-001  1.112313E-001  1.188303E-001  1.264294E-001
  1.340284E-001  1.416275E-001  1.492265E-001  1.568264E-001  1.644254E-001  1.720245E-001
  1.796235E-001  1.872226E-001  1.948216E-001  2.024215E-001  2.100205E-001  2.176196E-001
  2.252186E-001  2.328177E-001  2.404167E-001  2.480166E-001  2.556156E-001  2.632147E-001
  2.708137E-001  2.784128E-001  2.860118E-001  2.936117E-001  3.012107E-001  3.088098E-001
  3.164088E-001  3.240079E-001  3.316069E-001  3.392068E-001  3.468058E-001  3.544049E-001
  3.620039E-001  3.696030E-001  3.772020E-001  3.848019E-001  3.924009E-001  4.000000E-001
 -6.000000E-001 -5.920404E-001 -5.840810E-001 -5.761213E-001 -5.681619E-001 -5.602023E-001
 -5.522429E-001 -5.442832E-001 -5.363238E-001 -5.283642E-001 -5.204048E-001 -5.124451E-001
 -5.044857E-001 -4.965261E-001 -4.885667E-001 -4.806070E-001 -4.726476E-001 -4.646880E-001
 -4.567286E-001 -4.487689E-001 -4.408095E-001 -4.328501E-001 -4.248905E-001 -4.169308E-001
 -4.089714E-001 -4.010118E-001 -3.930524E-001 -3.850927E-001 -3.771333E-001 -3.691737E-001
 -3.612143E-001 -3.532546E-001 -3.452952E-001 -3.373356E-001 -3.293762E-001 -3.214165E-001
 -3.134571E-001 -3.054975E-001 -2.975381E-001 -2.895784E-001 -2.816190E-001 -2.736594E-001
 -2.657000E-001 -2.577404E-001 -2.497809E-001 -2.418213E-001 -2.338619E-001 -2.259025E-001
 -2.179428E-001 -2.099832E-001 -2.020238E-001 -1.940642E-001 -1.861047E-001 -1.781451E-001
 -1.701857E-001 -1.622261E-001 -1.542666E-001 -1.463072E-001 -1.383476E-001 -1.303880E-001
 -1.224285E-001 -1.144689E-001 -1.065095E-001 -9.854987E-002 -9.059045E-002 -8.263093E-002
 -7.467141E-002 -6.671188E-002 -5.875236E-002 -5.079283E-002 -4.283331E-002 -3.487379E-002
 -2.691426E-002 -1.895474E-002 -1.099521E-002 -3.035691E-003  4.568756E-003  1.217317E-002
  1.977764E-002  2.738211E-002  3.498650E-002  4.259098E-002  5.019545E-002  5.779992E-002
  6.540431E-002  7.300878E-002  8.061325E-002  8.821764E-002  9.582211E-002  1.034263E-001
  1.110314E-001  1.186356E-001  1.262400E-001  1.338442E-001  1.414486E-001  1.490528E-001
  1.566580E-001  1.642622E-001  1.718667E-001  1.794709E-001  1.870753E-001  1.946795E-001
  2.022847E-001  2.098889E-001  2.174933E-001  2.250975E-001  2.327020E-001  2.403062E-001
  2.479114E-001  2.555156E-001  2.631200E-001  2.707242E-001  2.783286E-001  2.859328E-001
  2.935380E-001  3.011422E-001  3.087467E-001  3.163509E-001  3.239553E-001  3.315595E-001
  3.391647E-001  3.467689E-001  3.543733E-001  3.619775E-001  3.695820E-001  3.771862E-001
  3.847914E-001  3.923956E-001  4.000000E-001 -6.000000E-001 -5.920444E-001 -5.840891E-001
 -5.761336E-001 -5.681783E-001 -5.602227E-001 -5.522674E-001 -5.443118E-001 -5.363565E-001
 -5.284010E-001 -5.204457E-001 -5.124901E-001 -5.045348E-001 -4.965792E-001 -4.886239E-001
 -4.806684E-001 -4.727130E-001 -4.647575E-001 -4.568022E-001 -4.488466E-001 -4.408913E-001
 -4.329360E-001 -4.249804E-001 -4.170249E-001 -4.090696E-001 -4.011140E-001 -3.931587E-001
 -3.852031E-001 -3.772478E-001 -3.692923E-001 -3.613370E-001 -3.533814E-001 -3.454261E-001
 -3.374705E-001 -3.295152E-001 -3.215597E-001 -3.136044E-001 -3.056488E-001 -2.976935E-001
 -2.897379E-001 -2.817826E-001 -2.738271E-001 -2.658717E-001 -2.579162E-001 -2.499609E-001
 -2.420053E-001 -2.340500E-001 -2.260947E-001 -2.181391E-001 -2.101836E-001 -2.022283E-001
 -1.942727E-001 -1.863174E-001 -1.783619E-001 -1.704065E-001 -1.624510E-001 -1.544957E-001
 -1.465404E-001 -1.385848E-001 -1.306292E-001 -1.226739E-001 -1.147184E-001 -1.067631E-001
 -9.880751E-002 -9.085219E-002 -8.289676E-002 -7.494132E-002 -6.698589E-002 -5.903045E-002
 -5.107502E-002 -4.311958E-002 -3.516415E-002 -2.720871E-002 -1.925328E-002 -1.129785E-002
 -3.342411E-003  4.267823E-003  1.187803E-002  1.948828E-002  2.709854E-002  3.470872E-002
  4.231898E-002  4.992924E-002  5.753949E-002  6.514967E-002  7.275993E-002  8.037019E-002
  8.798037E-002  9.559063E-002  1.032006E-001  1.108114E-001  1.184214E-001  1.260317E-001
  1.336416E-001  1.412519E-001  1.488618E-001  1.564728E-001  1.640828E-001  1.716930E-001
  1.793030E-001  1.869133E-001  1.945232E-001  2.021342E-001  2.097442E-001  2.173544E-001
  2.249644E-001  2.325746E-001  2.401846E-001  2.477956E-001  2.554056E-001  2.630158E-001
  2.706258E-001  2.782360E-001  2.858460E-001  2.934570E-001  3.010670E-001  3.086772E-001
  3.162872E-001  3.238974E-001  3.315074E-001  3.391184E-001  3.467284E-001  3.543386E-001
  3.619486E-001  3.695588E-001  3.771688E-001  3.847798E-001  3.923898E-001  4.000000E-001
 -6.000000E-001 -5.920489E-001 -5.840981E-001 -5.761471E-001 -5.681963E-001 -5.602452E-001
 -5.522944E-001 -5.443433E-001 -5.363925E-001 -5.284414E-001 -5.204906E-001 -5.125396E-001
 -5.045888E-001 -4.966377E-001 -4.886869E-001 -4.807358E-001 -4.727850E-001 -4.648340E-001
 -4.568832E-001 -4.489321E-001 -4.409813E-001 -4.330305E-001 -4.250794E-001 -4.171283E-001
 -4.091775E-001 -4.012265E-001 -3.932757E-001 -3.853246E-001 -3.773738E-001 -3.694227E-001
 -3.614719E-001 -3.535209E-001 -3.455700E-001 -3.376190E-001 -3.296682E-001 -3.217171E-001
 -3.137663E-001 -3.058152E-001 -2.978644E-001 -2.899134E-001 -2.819626E-001 -2.740115E-001
 -2.660607E-001 -2.581096E-001 -2.501588E-001 -2.422078E-001 -2.342569E-001 -2.263061E-001
 -2.183551E-001 -2.104040E-001 -2.024532E-001 -1.945021E-001 -1.865513E-001 -1.786003E-001
 -1.706495E-001 -1.626984E-001 -1.547476E-001 -1.467968E-001 -1.388457E-001 -1.308946E-001
 -1.229438E-001 -1.149928E-001 -1.070420E-001 -9.909090E-002 -9.114010E-002 -8.318916E-002
 -7.523823E-002 -6.728729E-002 -5.933636E-002 -5.138542E-002 -4.343448E-002 -3.548355E-002
 -2.753261E-002 -1.958168E-002 -1.163074E-002 -3.679803E-003  3.936797E-003  1.155337E-002
  1.916999E-002  2.678661E-002  3.440316E-002  4.201978E-002  4.963641E-002  5.725303E-002
  6.486958E-002  7.248620E-002  8.010282E-002  8.771937E-002  9.533599E-002  1.029523E-001
  1.105695E-001  1.181859E-001  1.258025E-001  1.334188E-001  1.410354E-001  1.486518E-001
  1.562691E-001  1.638855E-001  1.715021E-001  1.791184E-001  1.867350E-001  1.943514E-001
  2.019687E-001  2.095850E-001  2.172017E-001  2.248180E-001  2.324346E-001  2.400509E-001
  2.476683E-001  2.552846E-001  2.629012E-001  2.705176E-001  2.781342E-001  2.857505E-001
  2.933679E-001  3.009842E-001  3.086008E-001  3.162172E-001  3.238338E-001  3.314501E-001
  3.390675E-001  3.466838E-001  3.543004E-001  3.619168E-001  3.695334E-001  3.771497E-001
  3.847671E-001  3.923834E-001  4.000000E-001 -6.000000E-001 -5.920539E-001 -5.841080E-001
 -5.761619E-001 -5.682161E-001 -5.602699E-001 -5.523241E-001 -5.443779E-001 -5.364321E-001
 -5.284860E-001 -5.205401E-001 -5.125940E-001 -5.046482E-001 -4.967020E-001 -4.887562E-001
 -4.808100E-001 -4.728642E-001 -4.649181E-001 -4.569722E-001 -4.490261E-001 -4.410803E-001
 -4.331344E-001 -4.251883E-001 -4.172421E-001 -4.092963E-001 -4.013502E-001 -3.934043E-001
 -3.854582E-001 -3.775124E-001 -3.695662E-001 -3.616204E-001 -3.536742E-001 -3.457284E-001
 -3.377823E-001 -3.298364E-001 -3.218903E-001 -3.139445E-001 -3.059983E-001 -2.980525E-001
 -2.901064E-001 -2.821605E-001 -2.742144E-001 -2.662685E-001 -2.583224E-001 -2.503766E-001
 -2.424304E-001 -2.344846E-001 -2.265387E-001 -2.185926E-001 -2.106465E-001 -2.027006E-001
 -1.947545E-001 -1.868087E-001 -1.788625E-001 -1.709167E-001 -1.629706E-001 -1.550247E-001
 -1.470789E-001 -1.391327E-001 -1.311866E-001 -1.232408E-001 -1.152946E-001 -1.073488E-001
 -9.940266E-002 -9.145682E-002 -8.351083E-002 -7.556484E-002 -6.761885E-002 -5.967287E-002
 -5.172688E-002 -4.378089E-002 -3.583491E-002 -2.788892E-002 -1.994293E-002 -1.199694E-002
 -4.050958E-003  3.572645E-003  1.119622E-002  1.881984E-002  2.644347E-002  3.406702E-002
  4.169065E-002  4.931427E-002  5.693789E-002  6.456145E-002  7.218507E-002  7.980870E-002
  8.743225E-002  9.505587E-002  1.026792E-001  1.103034E-001  1.179267E-001  1.255504E-001
  1.331737E-001  1.407973E-001  1.484207E-001  1.560450E-001  1.636684E-001  1.712920E-001
  1.789153E-001  1.865389E-001  1.941623E-001  2.017866E-001  2.094100E-001  2.170336E-001
  2.246569E-001  2.322805E-001  2.399039E-001  2.475282E-001  2.551516E-001  2.627752E-001
  2.703985E-001  2.780221E-001  2.856455E-001  2.932698E-001  3.008932E-001  3.085168E-001
  3.161401E-001  3.237638E-001  3.313871E-001  3.390114E-001  3.466348E-001  3.542584E-001
  3.618817E-001  3.695054E-001  3.771287E-001  3.847530E-001  3.923764E-001  4.000000E-001
 -6.000000E-001 -5.920593E-001 -5.841189E-001 -5.761782E-001 -5.682378E-001 -5.602971E-001
 -5.523567E-001 -5.444160E-001 -5.364756E-001 -5.285349E-001 -5.205946E-001 -5.126539E-001
 -5.047135E-001 -4.967728E-001 -4.888324E-001 -4.808917E-001 -4.729513E-001 -4.650106E-001
 -4.570702E-001 -4.491295E-001 -4.411891E-001 -4.332487E-001 -4.253080E-001 -4.173673E-001
 -4.094269E-001 -4.014862E-001 -3.935459E-001 -3.856052E-001 -3.776648E-001 -3.697241E-001
 -3.617837E-001 -3.538430E-001 -3.459026E-001 -3.379619E-001 -3.300215E-001 -3.220808E-001
 -3.141404E-001 -3.061997E-001 -2.982593E-001 -2.903186E-001 -2.823782E-001 -2.744375E-001
 -2.664972E-001 -2.585565E-001 -2.506161E-001 -2.426754E-001 -2.347350E-001 -2.267946E-001
 -2.188539E-001 -2.109132E-001 -2.029728E-001 -1.950321E-001 -1.870917E-001 -1.791510E-001
 -1.712106E-001 -1.632699E-001 -1.553295E-001 -1.473892E-001 -1.394484E-001 -1.315077E-001
 -1.235674E-001 -1.156267E-001 -1.076863E-001 -9.974557E-002 -9.180518E-002 -8.386464E-002
 -7.592410E-002 -6.798355E-002 -6.004301E-002 -5.210246E-002 -4.416192E-002 -3.622138E-002
 -2.828083E-002 -2.034029E-002 -1.239974E-002 -4.459200E-003  3.172106E-003  1.080338E-002
  1.843471E-002  2.606604E-002  3.369729E-002  4.132862E-002  4.895995E-002  5.659127E-002
  6.422253E-002  7.185386E-002  7.948518E-002  8.711644E-002  9.474777E-002  1.023788E-001
  1.100107E-001  1.176417E-001  1.252731E-001  1.329041E-001  1.405355E-001  1.481665E-001
  1.557985E-001  1.634295E-001  1.710609E-001  1.786919E-001  1.863233E-001  1.939543E-001
  2.015863E-001  2.092174E-001  2.168487E-001  2.244797E-001  2.321111E-001  2.397421E-001
  2.473742E-001  2.550052E-001  2.626365E-001  2.702676E-001  2.778989E-001  2.855299E-001
  2.931620E-001  3.007930E-001  3.084244E-001  3.160554E-001  3.236867E-001  3.313178E-001
  3.389498E-001  3.465808E-001  3.542122E-001  3.618432E-001  3.694746E-001  3.771056E-001
  3.847376E-001  3.923687E-001  4.000000E-001 -6.000000E-001 -5.920653E-001 -5.841309E-001
 -5.761962E-001 -5.682618E-001 -5.603270E-001 -5.523927E-001 -5.444579E-001 -5.365236E-001
 -5.285888E-001 -5.206544E-001 -5.127197E-001 -5.047853E-001 -4.968506E-001 -4.889162E-001
 -4.809815E-001 -4.730471E-001 -4.651124E-001 -4.571780E-001 -4.492433E-001 -4.413089E-001
 -4.333745E-001 -4.254398E-001 -4.175050E-001 -4.095707E-001 -4.016359E-001 -3.937015E-001
 -3.857668E-001 -3.778324E-001 -3.698977E-001 -3.619633E-001 -3.540286E-001 -3.460942E-001
 -3.381595E-001 -3.302251E-001 -3.222904E-001 -3.143560E-001 -3.064212E-001 -2.984869E-001
 -2.905521E-001 -2.826178E-001 -2.746830E-001 -2.667486E-001 -2.588139E-001 -2.508795E-001
 -2.429448E-001 -2.350104E-001 -2.270760E-001 -2.191413E-001 -2.112066E-001 -2.032722E-001
 -1.953375E-001 -1.874031E-001 -1.794684E-001 -1.715340E-001 -1.635992E-001 -1.556649E-001
 -1.477305E-001 -1.397957E-001 -1.318610E-001 -1.239266E-001 -1.159919E-001 -1.080575E-001
 -1.001228E-001 -9.218841E-002 -8.425385E-002 -7.631930E-002 -6.838474E-002 -6.045019E-002
 -5.251563E-002 -4.458108E-002 -3.664652E-002 -2.871196E-002 -2.077741E-002 -1.284285E-002
 -4.908296E-003  2.731483E-003  1.037124E-002  1.801104E-002  2.565083E-002  3.329057E-002
  4.093037E-002  4.857016E-002  5.620996E-002  6.384970E-002  7.148950E-002  7.912929E-002
  8.676903E-002  9.440883E-002  1.020484E-001  1.096887E-001  1.173282E-001  1.249680E-001
  1.326075E-001  1.402474E-001  1.478869E-001  1.555273E-001  1.631668E-001  1.708067E-001
  1.784462E-001  1.860860E-001  1.937255E-001  2.013660E-001  2.090055E-001  2.166453E-001
  2.242848E-001  2.319247E-001  2.395642E-001  2.472047E-001  2.548442E-001  2.624840E-001
  2.701235E-001  2.777633E-001  2.854028E-001  2.930433E-001  3.006828E-001  3.083227E-001
  3.159622E-001  3.236020E-001  3.312415E-001  3.388820E-001  3.465215E-001  3.541613E-001
  3.618008E-001  3.694407E-001  3.770802E-001  3.847207E-001  3.923602E-001  4.000000E-001
 -6.000000E-001 -5.920718E-001 -5.841441E-001 -5.762159E-001 -5.682881E-001 -5.603600E-001
 -5.524322E-001 -5.445040E-001 -5.365762E-001 -5.286481E-001 -5.207203E-001 -5.127921E-001
 -5.048644E-001 -4.969362E-001 -4.890084E-001 -4.810803E-001 -4.731525E-001 -4.652243E-001
 -4.572965E-001 -4.493684E-001 -4.414406E-001 -4.335128E-001 -4.255847E-001 -4.176565E-001
 -4.097287E-001 -4.018006E-001 -3.938728E-001 -3.859446E-001 -3.780169E-001 -3.700887E-001
 -3.621609E-001 -3.542327E-001 -3.463050E-001 -3.383768E-001 -3.304490E-001 -3.225209E-001
 -3.145931E-001 -3.066649E-001 -2.987372E-001 -2.908090E-001 -2.828812E-001 -2.749531E-001
 -2.670253E-001 -2.590971E-001 -2.511693E-001 -2.432412E-001 -2.353134E-001 -2.273856E-001
 -2.194575E-001 -2.115293E-001 -2.036015E-001 -1.956734E-001 -1.877456E-001 -1.798174E-001
 -1.718896E-001 -1.639615E-001 -1.560337E-001 -1.481059E-001 -1.401778E-001 -1.322496E-001
 -1.243218E-001 -1.163937E-001 -1.084659E-001 -1.005377E-001 -9.260994E-002 -8.468197E-002
 -7.675400E-002 -6.882603E-002 -6.089807E-002 -5.297010E-002 -4.504213E-002 -3.711416E-002
 -2.918619E-002 -2.125822E-002 -1.333025E-002 -5.402278E-003  2.246822E-003  9.895897E-003
  1.754502E-002  2.519413E-002  3.284319E-002  4.049231E-002  4.814143E-002  5.579054E-002
  6.343960E-002  7.108872E-002  7.873784E-002  8.638689E-002  9.403601E-002  1.016849E-001
  1.093345E-001  1.169833E-001  1.246325E-001  1.322813E-001  1.399305E-001  1.475793E-001
  1.552291E-001  1.628779E-001  1.705271E-001  1.781759E-001  1.858251E-001  1.934739E-001
  2.011237E-001  2.087725E-001  2.164217E-001  2.240705E-001  2.317196E-001  2.393684E-001
  2.470183E-001  2.546671E-001  2.623162E-001  2.699650E-001  2.776142E-001  2.852630E-001
  2.929128E-001  3.005616E-001  3.082108E-001  3.158596E-001  3.235088E-001  3.311576E-001
  3.388074E-001  3.464562E-001  3.541054E-001  3.617542E-001  3.694034E-001  3.770522E-001
  3.847020E-001  3.923508E-001  4.000000E-001 -6.000000E-001 -5.920791E-001 -5.841586E-001
 -5.762376E-001 -5.683171E-001 -5.603962E-001 -5.524757E-001 -5.445547E-001 -5.366342E-001
 -5.287133E-001 -5.207928E-001 -5.128718E-001 -5.049513E-001 -4.970304E-001 -4.891099E-001
 -4.811889E-001 -4.732684E-001 -4.653475E-001 -4.574270E-001 -4.495060E-001 -4.415855E-001
 -4.336650E-001 -4.257441E-001 -4.178231E-001 -4.099026E-001 -4.019817E-001 -3.940612E-001
 -3.861402E-001 -3.782197E-001 -3.702988E-001 -3.623783E-001 -3.544573E-001 -3.465368E-001
 -3.386159E-001 -3.306954E-001 -3.227744E-001 -3.148539E-001 -3.069330E-001 -2.990125E-001
 -2.910915E-001 -2.831710E-001 -2.752501E-001 -2.673296E-001 -2.594086E-001 -2.514881E-001
 -2.435672E-001 -2.356467E-001 -2.277262E-001 -2.198052E-001 -2.118843E-001 -2.039638E-001
 -1.960428E-001 -1.881223E-001 -1.802014E-001 -1.722809E-001 -1.643599E-001 -1.564394E-001
 -1.485189E-001 -1.405980E-001 -1.326771E-001 -1.247565E-001 -1.168356E-001 -1.089151E-001
 -1.009942E-001 -9.307364E-002 -8.515292E-002 -7.723219E-002 -6.931147E-002 -6.139074E-002
 -5.347002E-002 -4.554930E-002 -3.762857E-002 -2.970785E-002 -2.178712E-002 -1.386640E-002
 -5.945675E-003  1.713677E-003  9.373007E-003  1.703238E-002  2.469175E-002  3.235106E-002
  4.001043E-002  4.766980E-002  5.532917E-002  6.298848E-002  7.064785E-002  7.830722E-002
  8.596653E-002  9.362590E-002  1.012850E-001  1.089449E-001  1.166039E-001  1.242634E-001
  1.319224E-001  1.395819E-001  1.472409E-001  1.549010E-001  1.625600E-001  1.702195E-001
  1.778785E-001  1.855380E-001  1.931970E-001  2.008571E-001  2.085161E-001  2.161756E-001
  2.238346E-001  2.314941E-001  2.391531E-001  2.468132E-001  2.544722E-001  2.621317E-001
  2.697907E-001  2.774502E-001  2.851092E-001  2.927693E-001  3.004283E-001  3.080878E-001
